71.03125 -0.00716220977735324
71.0625 0.00399280296764075
71.09375 0.00921305864425964
71.125 0.00532955813859611
71.15625 0.00615293142466916
71.1875 0.00204775099752394
71.21875 -0.00471476330127874
71.25 0.00687633847983151
71.28125 0.00788008250901591
71.3125 -0.00442111461743394
71.34375 -0.00311454276187037
71.375 -0.0036448428592256
71.40625 4.92366880955618e-05
71.4375 0.00851543197710719
71.46875 -0.00488081754552794
71.5 0.00371755716404802
71.53125 0.00520159308391507
71.5625 0.00230861854380032
71.59375 -0.00249248723511176
71.625 0.00108764200199883
71.65625 0.0101122313195225
71.6875 0.00292496528846901
71.71875 -0.00123074900485346
71.75 -7.42581878242707e-05
71.78125 0.000336918859438684
71.8125 -0.00311767363133873
71.84375 -0.00320100348481665
71.875 -0.00271477511788542
71.90625 -0.00524976282762749
71.9375 0.000117763952001921
71.96875 -0.00492228367853905
72 -0.0038842085667336
72.03125 -0.000439276651481151
72.0625 0.00318935847796954
72.09375 0.00453133860053454
72.125 -0.000451353901064453
72.15625 -0.00148513847696283
72.1875 -0.00421152480157671
72.21875 -0.000574007588969316
72.25 0.00218338406721187
72.28125 -0.00625998107370879
72.3125 0.00435035165850064
72.34375 -0.00162830894008406
72.375 0.00463559453861432
72.40625 -0.000739954056605897
72.4375 -0.000915603790077192
72.46875 -0.00101582370559584
72.5 0.00123640996458405
72.53125 0.00565815937646367
72.5625 -0.00117834961856688
72.59375 0.00155867017234423
72.625 -0.000494071104380685
72.65625 -0.00695094730835563
72.6875 -0.00258134039024957
72.71875 -0.00659753498805295
72.75 0.00331543266116322
72.78125 0.0122291428459169
72.8125 0.0116369330371782
72.84375 0.00201310248107442
72.875 0.00245137675788701
72.90625 -0.00730792623177216
72.9375 -0.00333949192683855
72.96875 -0.00121205095112522
73 0.00381007782286759
73.03125 0.00207793266733887
73.0625 -0.0050817598239408
73.09375 0.0132719128983476
73.125 0.00786658777056432
73.15625 0.00194074954306502
73.1875 0.000526649468108733
73.21875 -0.0030442774365735
73.25 0.00594891373420907
73.28125 -0.00310606598364071
73.3125 0.00109973059910808
73.34375 -0.00590201205006036
73.375 -0.00464932394952383
73.40625 0.00222323016309942
73.4375 -0.000709609258030405
73.46875 -0.00506967262137576
73.5 -0.00256601413742721
73.53125 -0.00170395938240592
73.5625 -0.00125248207800204
73.59375 -0.000427812027818984
73.625 -0.000330411937979334
73.65625 -0.00183308024603586
73.6875 -0.00588376185054732
73.71875 0.000435589175468733
73.75 0.00604198775733165
73.78125 0.0103522506845021
73.8125 0.00495726891571945
73.84375 -0.00147063712624897
73.875 0.0015002737174145
73.90625 0.00380005693398663
73.9375 0.000823169161643693
73.96875 0.00432435764255963
74 -0.00863531301504298
74.03125 -0.00315431298688659
74.0625 -0.00390724077160622
74.09375 -0.0031262308784228
74.125 -0.00027915526038199
74.15625 -0.00331402352221829
74.1875 0.000317218701984781
74.21875 -0.00488748565967204
74.25 -0.000801392359473998
74.28125 -0.000669304314242302
74.3125 -0.000843212249880718
74.34375 -0.00235881483622837
74.375 -0.00148742266843899
74.40625 -0.00571204437807667
74.4375 -0.0016102930141133
74.46875 0.00847204015158768
74.5 0.00159728634446017
74.53125 0.000631989580093231
74.5625 -0.00279871155424487
74.59375 0.00382790929225383
74.625 0.000826633762046649
74.65625 0.0064551563485753
74.6875 0.000994735976302719
74.71875 -0.00399079140658966
74.75 0.00474221742706548
74.78125 -0.00358981588984772
74.8125 -0.005359329007288
74.84375 -0.00962769991067132
74.875 -0.0023595106563722
74.90625 -0.0047405530983111
74.9375 -0.00284198778746327
74.96875 -0.00148165686229925
75 -0.000294109338462775
75.03125 0.000323551145540955
75.0625 -0.000320414422387195
75.09375 0.00358940831370197
75.125 -0.00248785695876934
75.15625 -0.00447692299738322
75.1875 -0.000890013675033499
75.21875 -0.00176389488355395
75.25 -0.00337575935745678
75.28125 -0.00174227877648582
75.3125 0.000398315642471907
75.34375 0.00285585072621287
75.375 0.000793350866757805
75.40625 -0.000867898146524404
75.4375 0.000323346291464461
75.46875 -0.00198318761979113
75.5 -0.00093258925944713
75.53125 -8.57446886856691e-05
75.5625 -0.00435384452090637
75.59375 0.00391674969019327
75.625 -0.00106508230634715
75.65625 -0.0038583091800186
75.6875 -0.00402771240228891
75.71875 -0.0045591984465618
75.75 0.0010904507776421
75.78125 0.00773090874420175
75.8125 -0.00111929969939263
75.84375 0.00444506639222463
75.875 0.00800377306211836
75.90625 -0.00365037386215399
75.9375 -0.00600632064544232
75.96875 0.00272563516987791
76 -0.00232425303229954
76.03125 0.00122795920570447
76.0625 0.00296628551558355
76.09375 -0.00257929755856351
76.125 0.00226242213944648
76.15625 -0.0166229804064714
76.1875 -0.00741722809293602
76.21875 -0.00723879950849321
76.25 -0.00117812933618363
76.28125 6.49148590757142e-05
76.3125 -0.0051688116688888
76.34375 -0.00680011263645891
76.375 -0.00193767283973505
76.40625 0.00552303844704695
76.4375 -0.000523292908467557
76.46875 0.000376617206639486
76.5 0.00176105951782728
76.53125 0.000835094821198827
76.5625 0.00331244729544122
76.59375 0.00519084440285336
76.625 -0.00291525447372564
76.65625 -0.0043090973867193
76.6875 -0.00179777004706706
76.71875 0.000587995906892413
76.75 0.00147914967692099
76.78125 -0.012374196255119
76.8125 0.00162761170237971
76.84375 -0.00254709474941368
76.875 0.00221492248874141
76.90625 0.00826496142003733
76.9375 -0.00403029976780031
76.96875 -0.000142402868460894
77 0.0012005451553516
77.03125 -0.000519048008990902
77.0625 -0.00024521678549526
77.09375 0.00169106601220203
77.125 0.00580535678757238
77.15625 -0.00334849062560584
77.1875 0.00369216915354562
77.21875 0.00337054043993613
77.25 0.00698775066481907
77.28125 0.00353172676346928
77.3125 -0.00307226143537933
77.34375 0.00490357909995054
77.375 0.00209077778410552
77.40625 0.00799125741193664
77.4375 0.00157397238204606
77.46875 -0.00222303922422329
77.5 0.00464547853401093
77.53125 0.00431931773764958
77.5625 0.00378110363315037
77.59375 0.00363077735718178
77.625 0.00313316488275289
77.65625 -0.00500592753374198
77.6875 0.00918583038856766
77.71875 0.0065027203186122
77.75 -1.83632463077646e-05
77.78125 0.0098344356351056
77.8125 -0.00639300862175575
77.84375 -0.00699884246014111
77.875 7.84080687206242e-05
77.90625 -0.00085858084164526
77.9375 0.00344586339951217
77.96875 0.00180016252028527
78 -0.00369003160475083
78.03125 0.000648409147118049
78.0625 -0.00189804264140093
78.09375 -0.000219661354002182
78.125 -0.00102912015958985
78.15625 0.000302443747869717
78.1875 -0.0017968961734558
78.21875 0.00167439255811041
78.25 0.00149921643548239
78.28125 0.00156627789654244
78.3125 0.000371704218436359
78.34375 0.00131574858411893
78.375 0.00255015144611441
78.40625 0.00740787236368715
78.4375 0.00257031490905353
78.46875 0.00121437099443988
78.5 -0.00171048981084906
78.53125 -0.00339628466565393
78.5625 -0.000580263098646716
78.59375 -0.00741095755143751
78.625 -0.00226736724664536
78.65625 -0.000432491957199062
78.6875 0.00843717157920315
78.71875 0.00357033089853782
78.75 0.00824027046031687
78.78125 -0.00389495614000474
78.8125 -0.000184633144874108
78.84375 -0.000648840128285599
78.875 -0.000920974620018851
78.90625 -0.000460264091118899
78.9375 0.00600567973237954
78.96875 0.00116876369686875
79 0.000954152341378375
79.03125 0.00202637203535713
79.0625 -0.00597340259296803
79.09375 0.000423651809051426
79.125 -0.00164739533540926
79.15625 0.00598432765977991
79.1875 -0.00248205849628526
79.21875 -0.00444846343897564
79.25 -0.000965309371076974
79.28125 0.00133990702574144
79.3125 0.00820380010319778
79.34375 -0.00308694061443851
79.375 -0.00512416298387817
79.40625 -0.000208915687256489
79.4375 0.00496176318154265
79.46875 0.000583824586989739
79.5 0.00309094605733368
79.53125 0.000536941463249278
79.5625 -0.00472979941998584
79.59375 -0.00468917428844434
79.625 -0.00293229513521615
79.65625 0.00328650705263863
79.6875 0.00245563633353782
79.71875 -0.00491898358532393
79.75 -0.00250932643698922
79.78125 0.00106564089982612
79.8125 0.00596272627633323
79.84375 0.00223790856957502
79.875 -0.00501736807040262
79.90625 0.000928564494673073
79.9375 -0.00160319786840485
79.96875 -0.000579326562493331
80 0.00157289340652699
80.03125 0.00305324869942843
80.0625 -0.00197653784063104
80.09375 0.000637238195478672
80.125 -0.00478906593295533
80.15625 0.00267514225065735
80.1875 -0.00432943283217179
80.21875 -0.000491319054350397
80.25 0.00176095333859922
80.28125 -0.00126578262819342
80.3125 0.00523849124929451
80.34375 0.000466997284805332
80.375 -0.00820227603893046
80.40625 -0.000899357208888989
80.4375 -0.000337397955509359
80.46875 -0.000616663712469846
80.5 -0.00117532104643183
80.53125 0.00660327458158452
80.5625 -0.000280269969366651
80.59375 -0.00107937992240163
80.625 -0.00038267089571048
80.65625 -0.00410253531261863
80.6875 -0.00143886478049092
80.71875 -0.00314820694715404
80.75 0.00103915709473032
80.78125 -0.000530814566193076
80.8125 -0.00170048900261132
80.84375 0.00127981989990492
80.875 -0.00283661842860207
80.90625 0.00713990430473733
80.9375 0.000350671358343773
80.96875 0.00671627599991024
81 0.00637938621044226
81.03125 0.00128401862183953
81.0625 0.00625725098606148
81.09375 0.00400547165951066
81.125 0.000137476192983536
81.15625 -0.00412316055039056
81.1875 -0.0028769924686803
81.21875 -0.00200790976655707
81.25 -0.00414510003619285
81.28125 -0.000100913908032184
81.3125 0.00178512281620144
81.34375 0.00793748435820489
81.375 0.00879620376241202
81.40625 0.00255542417759604
81.4375 0.00015432210432288
81.46875 0.000857337840480582
81.5 0.00289059557196977
81.53125 0.00294881748284061
81.5625 0.00166983164628172
81.59375 -0.00825397865102738
81.625 -0.00415871304929592
81.65625 -0.00233074113595278
81.6875 0.0053484737524246
81.71875 0.00500887907226629
81.75 -0.000690022694404729
81.78125 -0.0018740312651237
81.8125 0.00656736149299963
81.84375 0.00342769692536871
81.875 -0.00020990852434669
81.90625 0.00519269854960762
81.9375 0.00224812005828379
81.96875 0.00296195270512641
82 -0.00497925632983739
82.03125 0.000108945889560564
82.0625 0.00184468425338993
82.09375 -0.00211408813170373
82.125 -0.00504509139610101
82.15625 -0.00277926076013093
82.1875 -0.00242604704124186
82.21875 -0.000954169954242619
82.25 -0.00176638022178696
82.28125 0.00361642020462384
82.3125 2.21536807320402e-05
82.34375 0.00118051728461948
82.375 0.00181749736462411
82.40625 0.00106199429679835
82.4375 -0.00162005299819552
82.46875 -0.010115327722091
82.5 0.00330364435464106
82.53125 -0.00133484359572018
82.5625 0.00603456436346916
82.59375 -0.00233402079952821
82.625 -0.00554828518124484
82.65625 0.0025734808227548
82.6875 -0.00406466872763734
82.71875 1.10873726955804e-05
82.75 -0.00427780970078008
82.78125 0.00685275296050569
82.8125 0.00829484323533419
82.84375 0.00435129164439694
82.875 0.000515625267865212
82.90625 0.00550801497080063
82.9375 0.00629901861404987
82.96875 -0.00259665117320829
83 -0.00661844982325851
83.03125 -0.00185285389745412
83.0625 -0.00680416265487768
83.09375 0.00362086421155681
83.125 -0.000529955715965744
83.15625 -0.000182631799860627
83.1875 0.0104397491643232
83.21875 -0.00123825171420896
83.25 -0.00264546549855034
83.28125 0.00360777216783047
83.3125 0.00130160147396115
83.34375 0.00423354316527698
83.375 0.00475309208726417
83.40625 0.00715554192007563
83.4375 -0.00821072117318204
83.46875 -0.00332049996405507
83.5 0.000488862021015902
83.53125 0.00387683720639271
83.5625 0.000920540937549135
83.59375 -0.00622946010804019
83.625 0.00454502062010875
83.65625 -0.00240298157603452
83.6875 0.00242599604237928
83.71875 -0.00129241182243331
83.75 -0.00209747402627588
83.78125 0.00395405164557495
83.8125 -0.00160294250631975
83.84375 -0.00293543103157892
83.875 -0.00350418377637994
83.90625 0.00446826172151027
83.9375 -0.00366012561731694
83.96875 -0.0108967398638954
84 -0.000278590413138693
84.03125 -0.000759546789244348
84.0625 0.000120505216541134
84.09375 0.00149424113817755
84.125 0.000272692538584629
84.15625 -0.000870840773953531
84.1875 -0.00365709265105223
84.21875 0.000432464668410684
84.25 -0.000377134662084042
84.28125 0.00142007072758889
84.3125 -0.00189105006236806
84.34375 -0.00187246121989468
84.375 -0.00214837893692156
84.40625 0.00317299450157188
84.4375 -0.00232097076369705
84.46875 7.00585686806729e-06
84.5 0.00746961753262202
84.53125 0.00396208121795866
84.5625 0.00330378298112751
84.59375 0.00879831968642044
84.625 0.00943464339838515
84.65625 0.000499020644551744
84.6875 -0.00238106408007106
84.71875 -0.000327766297265231
84.75 -0.00202489415398665
84.78125 -0.00379598076506066
84.8125 -0.00463185086527285
84.84375 0.000496924951693372
84.875 0.00218848378733201
84.90625 -0.00171074179884686
84.9375 0.00200566694137941
84.96875 0.000926273885798198
85 0.00532584086218065
85.03125 0.00652312073130385
85.0625 0.00427741670085783
85.09375 -0.00180236234316341
85.125 -0.00552112518945873
85.15625 -0.00111240727571126
85.1875 -0.00263665185703897
85.21875 -0.00101461152281301
85.25 -0.0117704546431829
85.28125 -0.00541619593293164
85.3125 -0.0155073627519411
85.34375 0.00215575995868442
85.375 0.00114365611875237
85.40625 -0.000680228849790083
85.4375 0.00862230989250921
85.46875 0.00768047156084798
85.5 -0.00243827634296804
85.53125 -0.00214105094869858
85.5625 -0.00892973514695744
85.59375 0.00141842088086143
85.625 -0.00247378250618568
85.65625 -0.00866198169670127
85.6875 -0.00460206727628912
85.71875 -0.00416014989120699
85.75 -0.00197311826610467
85.78125 -0.00178247559169902
85.8125 0.00667032060640483
85.84375 0.0059026179627789
85.875 -0.00121971652359804
85.90625 -0.0011785228546558
85.9375 0.000172519911517535
85.96875 -6.64941625025937e-05
86 0.00087964651405427
86.03125 0.00233874193509309
86.0625 -0.00886516736026592
86.09375 -0.00449208524323642
86.125 0.00308498381310755
86.15625 -0.000207005348821009
86.1875 0.000575609718835137
86.21875 -0.00536120418365425
86.25 0.00147224898953225
86.28125 0.00255181913370443
86.3125 -0.0016815452156545
86.34375 -0.00536624040627932
86.375 -0.00129747933671346
86.40625 -0.000560632707897917
86.4375 -0.00370470071088408
86.46875 0.00257893689095238
86.5 0.00157359153306551
86.53125 0.00159969237829402
86.5625 0.00111000711897408
86.59375 -0.000112554479634389
86.625 -0.00430914142571945
86.65625 -0.00378288844656384
86.6875 -0.00170756191030513
86.71875 0.00165499173140019
86.75 -0.00215390487977276
86.78125 -0.00077504799680953
86.8125 0.001184173806278
86.84375 -0.00215768699745186
86.875 -0.00277205109176114
86.90625 -0.00581933424550267
86.9375 -0.000691455053857738
86.96875 0.00164208807818504
87 0.0073601322131714
87.03125 0.012264120468831
87.0625 0.00225258204198636
87.09375 -0.00107236851460407
87.125 0.00629110639117695
87.15625 -0.00201760235560825
87.1875 -0.00611427728203314
87.21875 -0.00533198916441276
87.25 -0.00320317763187074
87.28125 0.000173112026806993
87.3125 0.00280623141614876
87.34375 0.00454158108988031
87.375 0.00168731715904759
87.40625 -0.000442199154133924
87.4375 0.0027537962032505
87.46875 0.00182463562928563
87.5 -0.00216876727939423
87.53125 0.00129546452552
87.5625 0.00123116205777339
87.59375 -0.00758676021720264
87.625 6.43669134164214e-05
87.65625 -0.00533047636421109
87.6875 -0.00569604461345368
87.71875 0.00235619521497145
87.75 0.0032282451372722
87.78125 -0.00123355484315015
87.8125 -0.00139586723024824
87.84375 -0.00803168394677269
87.875 -0.00616384120278499
87.90625 -0.00204346762525983
87.9375 -0.00249722107820766
87.96875 -0.00503229241443847
88 0.00234469399435561
88.03125 0.00715711153787085
88.0625 0.00266246261401347
88.09375 0.000808400903754855
88.125 0.00188683957170282
88.15625 -7.40797018102905e-05
88.1875 0.00440852623395072
88.21875 0.000785234684770197
88.25 -0.00116833347989463
88.28125 0.00372767419538907
88.3125 -0.00221587674810582
88.34375 -0.00587108812770631
88.375 -0.0049235061333017
88.40625 0.00871327844790383
88.4375 -0.00229667858757489
88.46875 -0.000475233614884676
88.5 -0.00891659390596689
88.53125 -4.1621503168384e-05
88.5625 -6.89412263115794e-05
88.59375 0.000879816471279769
88.625 0.000596004531841551
88.65625 -0.00267321816465636
88.6875 -0.00336731096906534
88.71875 -0.00168945397529088
88.75 -0.00979466697064161
88.78125 -0.00386884701836516
88.8125 -0.0032940073924009
88.84375 0.00376152169846929
88.875 0.00173555658133321
88.90625 -0.00329851628256102
88.9375 0.00303107035293221
88.96875 -0.000798356203923634
89 -0.000955532012179905
89.03125 0.00552221322343127
89.0625 -0.000212371712093275
89.09375 0.00593318914209394
89.125 0.00465460860668348
89.15625 0.000880748831293063
89.1875 -0.0055788211311499
89.21875 -0.0105559846721972
89.25 -0.00169950860648182
89.28125 -0.0031569600150236
89.3125 0.00172007621921387
89.34375 -0.00482984428593113
89.375 -0.0043067878585709
89.40625 -0.00312139868162031
89.4375 -0.00176018702212824
89.46875 -0.000957920673082218
89.5 0.00253755706982947
89.53125 0.00613994186452958
89.5625 -0.00326014187354272
89.59375 -0.00287920704591835
89.625 0.00388105552100471
89.65625 0.00260529757608795
89.6875 -0.00137086103774144
89.71875 -0.00223584065036663
89.75 -7.72507570412092e-05
89.78125 -0.00691544416596445
89.8125 -0.0103200088993846
89.84375 0.00142950875898186
89.875 0.0045559544076525
89.90625 0.000734433653140915
89.9375 0.00172959572973514
89.96875 -0.00464059318577672
90 0.000256983331275931
90.03125 0.00449467636860145
90.0625 0.000616460542129243
90.09375 -0.000322563224447266
90.125 -0.000816041526981239
90.15625 -0.00135932272716253
90.1875 -0.00550153302708082
90.21875 0.00364729112014762
90.25 0.00372871509149054
90.28125 0.00718126490862813
90.3125 0.00747343422856763
90.34375 0.00150976374916603
90.375 -0.00560199439244526
90.40625 -0.00161253320364819
90.4375 0.000317326109852686
90.46875 -0.000448621473623062
90.5 0.00249945057171001
90.53125 0.000575138214344876
90.5625 0.00373243384767801
90.59375 0.00740276338226086
90.625 0.000787264243096849
90.65625 -0.000257731434487625
90.6875 0.00266463053483455
90.71875 0.000389728194529547
90.75 0.00215491240044878
90.78125 0.0046542368137857
90.8125 0.000780957122444595
90.84375 0.000781150779742782
90.875 0.00148681290011482
90.90625 -0.000499799589329353
90.9375 0.00300228650752953
90.96875 0.00475632969574278
91 0.00376288014095914
91.03125 0.0048099551527013
91.0625 0.00397150234811817
91.09375 0.00232080879051804
91.125 -0.00417041457183173
91.15625 0.00146809241752358
91.1875 0.00487549050548277
91.21875 -0.00709132285721313
91.25 -0.00216449082901604
91.28125 -0.00209670690217702
91.3125 -0.00465830095075023
91.34375 -0.00420242332849355
91.375 0.00666144416693453
91.40625 0.00823067719034713
91.4375 0.00395280733326043
91.46875 -0.00957668397278325
91.5 0.00253408001161242
91.53125 -0.0013640107769823
91.5625 -0.000754236369623609
91.59375 -0.00323922723765487
91.625 -0.00335982690496816
91.65625 0.00280924529493303
91.6875 0.00166472047881532
91.71875 -0.00823992346280511
91.75 0.00327677630242284
91.78125 0.005498303567541
91.8125 0.00254654059072267
91.84375 -0.00136539938855289
91.875 -0.00440425383402575
91.90625 -0.00602731877148854
91.9375 -0.000183298323397442
91.96875 -0.00789696842432504
92 -0.00272226580634159
92.03125 0.00325321486108414
92.0625 0.00721125915497138
92.09375 0.00631223648227535
92.125 -0.0037831892334808
92.15625 0.00198117320788954
92.1875 0.0043056528216874
92.21875 0.00141119555996684
92.25 0.00283750328901421
92.28125 0.00169465640623142
92.3125 -0.00221592951268549
92.34375 -0.00222499311430671
92.375 -0.00261181937663526
92.40625 -0.00341842061091059
92.4375 0.00563725163864804
92.46875 0.00818743347420142
92.5 -0.000719045404096368
92.53125 0.00374573409967428
92.5625 0.00175554931968857
92.59375 0.000949630932002294
92.625 -0.00370670252655131
92.65625 -0.00255998929883566
92.6875 -0.00588812828476071
92.71875 -0.0039585413244275
92.75 -0.00503373320770353
92.78125 -0.0037551294904151
92.8125 0.000375646846132502
92.84375 0.00324798406542436
92.875 -0.00145391975974559
92.90625 -0.0063518908340774
92.9375 -0.00924209634630404
92.96875 -0.00320310434880948
93 0.00566944492749863
93.03125 0.00262797552534755
93.0625 -0.00392528058630241
93.09375 -0.000359931469968964
93.125 0.0029242704753285
93.15625 -0.00574584955951173
93.1875 0.000762877956668061
93.21875 -0.0031290334216124
93.25 0.00201154558800027
93.28125 -0.00428291026154129
93.3125 -0.00257309367998911
93.34375 -3.31752785758021e-05
93.375 -0.00181461398439873
93.40625 0.00114173921495895
93.4375 -0.000350746555337783
93.46875 -0.00308003490930567
93.5 -0.00314442148501732
93.53125 -0.00587906347960573
93.5625 -0.00235908221869518
93.59375 0.00466094984956737
93.625 0.00367198378184708
93.65625 0.00108690900126423
93.6875 0.001447559676042
93.71875 -0.00115509432233376
93.75 -0.000726451269117313
93.78125 0.00282525701753238
93.8125 -0.0021825347919719
93.84375 0.00305851810794808
93.875 -0.00265537672618595
93.90625 -0.00454842952975741
93.9375 0.00310663726168731
93.96875 -0.00109163891316342
94 0.00480970517157614
94.03125 -0.00538383914381802
94.0625 0.00332601984133751
94.09375 -0.00552966981891505
94.125 -0.00523465368132712
94.15625 -0.00505327588138973
94.1875 -0.00839126316229049
94.21875 0.00176672668744487
94.25 0.00493404549361961
94.28125 -0.000713230449448465
94.3125 0.0031218383583712
94.34375 0.00250635251793617
94.375 0.00799861032139968
94.40625 -0.00158007697245292
94.4375 0.00478280877019873
94.46875 0.00306356949522485
94.5 0.00488343174196987
94.53125 0.00340398652949053
94.5625 -0.00434416799186558
94.59375 -0.00311696582082854
94.625 0.00237901812787474
94.65625 0.00593349718339123
94.6875 -0.000423163497129244
94.71875 -0.000664635882227967
94.75 -0.00477289588400673
94.78125 -0.00455516427246069
94.8125 0.00390891189561155
94.84375 0.00325588371918043
94.875 0.00864599269823173
94.90625 -0.000207305312488237
94.9375 9.37531127394768e-05
94.96875 -0.000165019330397054
95 -0.00258584538938059
95.03125 -0.0037705225652642
95.0625 -0.00604119941101888
95.09375 0.00128340595122289
95.125 0.00143798433019483
95.15625 0.00843440408571601
95.1875 2.48202406243759e-05
95.21875 0.000375270594301507
95.25 7.04070888664755e-05
95.28125 -0.00288778986366174
95.3125 -0.00426504178262336
95.34375 0.00302682281461609
95.375 0.0031329118197595
95.40625 0.00198540145611054
95.4375 -0.00363137673588267
95.46875 -0.00160187908388871
95.5 -0.00694725109208885
95.53125 0.00291719609856805
95.5625 0.00434473954458918
95.59375 0.00606975430231148
95.625 0.000307170028522092
95.65625 -0.00129136281751791
95.6875 0.00115100039941553
95.71875 0.00388742247118419
95.75 0.00594713722887467
95.78125 -0.00224142273105938
95.8125 0.00248587830474809
95.84375 -0.000433618370524941
95.875 -0.0066740506575156
95.90625 0.00789153087306402
95.9375 0.00191974497668329
95.96875 0.00796741057018716
96 0.00947024110431774
96.03125 0.00135681880299716
96.0625 -0.00340273922784815
96.09375 0.00028644701613517
96.125 -0.00455750234795842
96.15625 -0.00310290411236591
96.1875 -0.00236070354137534
96.21875 -0.00165451358337441
96.25 0.00470426149587053
96.28125 -0.000467797887301184
96.3125 0.00182625794439005
96.34375 0.00111896477689968
96.375 0.00370230425438132
96.40625 -0.00236503969597455
96.4375 -0.00143365385667145
96.46875 -0.00301251681718299
96.5 -0.00473800768743865
96.53125 0.00542263285712534
96.5625 -0.0047258521408765
96.59375 -0.00698500280587024
96.625 -0.0078540414243799
96.65625 0.00495573095910848
96.6875 0.00389917414330853
96.71875 0.00261143636197436
96.75 -0.00313738322588123
96.78125 0.00280863194208754
96.8125 0.00174913551738835
96.84375 0.00389624747135317
96.875 0.00077233514247192
96.90625 -0.00346240089185313
96.9375 -0.000544074698975619
96.96875 -4.83952777516196e-05
97 -0.00177177696240249
97.03125 -0.000892326188821391
97.0625 -0.00385701329672455
97.09375 -0.00431241573176294
97.125 0.00416623305759349
97.15625 -0.0026962967355777
97.1875 -0.00263941049776564
97.21875 -0.0041424849394957
97.25 0.00325284088209942
97.28125 -0.00271379619583602
97.3125 -0.0039854897238535
97.34375 -0.00168022063468922
97.375 -0.00324507775920085
97.40625 -0.00453212642583804
97.4375 -0.0022288187421522
97.46875 0.00426656286579709
97.5 0.0049013791409876
97.53125 0.00313167749177078
97.5625 -0.00227718315746947
97.59375 0.00307440876138041
97.625 -0.00256591119529386
97.65625 -0.00118845542353941
97.6875 -0.00404575498358504
97.71875 -0.00439031720711374
97.75 0.00314720657881137
97.78125 0.00517555593262755
97.8125 0.00315266318444316
97.84375 -0.00331717477898004
97.875 -0.00119765524408618
97.90625 0.000620568008594932
97.9375 -0.00683455238004688
97.96875 -0.00393560956648402
98 0.00447174418955464
98.03125 -9.85653190047887e-05
98.0625 -0.000741229325931887
98.09375 -6.38056364826986e-05
98.125 -0.00406684924576449
98.15625 -0.000745208535857181
98.1875 -0.000313970973019718
98.21875 -0.00559728636593127
98.25 0.000942187016708956
98.28125 -0.00459162028633643
98.3125 -0.0027998273303397
98.34375 -0.00397947003343325
98.375 -0.00140853072710605
98.40625 0.0028414873128205
98.4375 0.000114500748590593
98.46875 0.000651587525274183
98.5 -0.00441170003773361
98.53125 -0.00389039226511555
98.5625 -0.00165631478828784
98.59375 -0.00381336726878385
98.625 -0.00571361653220508
98.65625 0.000352808051988671
98.6875 -0.00325852051824935
98.71875 -0.00668752518744752
98.75 -0.00390515146875344
98.78125 0.00119246773240586
98.8125 -0.00118176010428197
98.84375 0.00463552507399229
98.875 -0.00055912805122334
98.90625 0.000226823666974841
98.9375 0.00562284040036176
98.96875 0.00310004802483952
99 -0.00489146138709972
99.03125 -0.000503550977261134
99.0625 -0.00341276374205442
99.09375 -0.00763142801167671
99.125 -0.00708897827986929
99.15625 0.00257097669687809
99.1875 -0.0044438674453236
99.21875 0.00269710130232846
99.25 0.00433365943392318
99.28125 -0.00454817528889142
99.3125 0.00364843781458953
99.34375 -0.000264429506448198
99.375 0.000549278047039121
99.40625 0.00545370018377849
99.4375 0.00486553342428006
99.46875 0.00268632096254709
99.5 0.00204483925945536
99.53125 0.00558921791850422
99.5625 0.0041641250058734
99.59375 -9.22186118073243e-05
99.625 -0.00491191382406826
99.65625 -0.000115896327154727
99.6875 0.000646276152113923
99.71875 -0.00496219075618582
99.75 0.000667856829078359
99.78125 -0.00723034267899943
99.8125 -0.00109517479955099
99.84375 0.00974671325514719
99.875 0.000766526454753792
99.90625 0.00220338528213505
99.9375 0.0049250207740929
99.96875 0.00148040011306065
100 -0.00717243885761432
100.03125 -0.000255463208332206
100.0625 0.000258194247471061
100.09375 -0.00216152217719757
100.125 0.000632009280900667
100.15625 -0.00807550628407484
100.1875 -0.0016193618802963
100.21875 -0.00166255207640745
100.25 0.00279570722930934
100.28125 -0.00513428247387092
100.3125 0.00265361778871089
100.34375 0.000220014088184237
100.375 -0.00383483562530533
100.40625 0.00179024669185682
100.4375 0.00261040768106827
100.46875 -0.00380895976794486
100.5 0.00432557262652565
100.53125 0.00219583242353585
100.5625 -0.000535961764057964
100.59375 -0.00620617635647509
100.625 0.000376895938472731
100.65625 -0.00350877913782056
100.6875 -0.00319920887040534
100.71875 0.000725055582997727
100.75 0.00098551026993854
100.78125 -0.00286838100338625
100.8125 -0.00270633370730441
100.84375 -0.00162635805897022
100.875 0.000943609668092396
100.90625 0.00145281474159024
100.9375 -0.0069449766615106
100.96875 0.00518218376810099
101 -0.00288693282797493
101.03125 -0.000554550711183375
101.0625 0.0012019196494923
101.09375 -0.000601451172047868
101.125 0.00313596964167604
101.15625 -0.00189027483388289
101.1875 0.00263241138451018
101.21875 0.0059142912395746
101.25 -0.00183639198998638
101.28125 -0.00424161239572429
101.3125 -0.00838034560620171
101.34375 -0.00952434327325186
101.375 0.00151932152708117
101.40625 0.000212744996487908
101.4375 -0.0039742364198267
101.46875 -0.00214779861502197
101.5 0.00117341468569141
101.53125 -0.0012785751806944
101.5625 -0.00027942814676552
101.59375 -0.00964538456294109
101.625 -0.0006612339229597
101.65625 0.00381550241964584
101.6875 -0.00253396838400704
