123.6875 0.00110526931901932
123.71875 -0.0176582494698641
123.75 -0.0144908163234074
123.78125 0.00264800149031712
123.8125 -0.00791804568505943
123.84375 -0.0112332114520335
123.875 0.0107230812803693
123.90625 0.00155296012569616
123.9375 -0.00731052656730443
123.96875 -0.0173066847684464
124 -0.00356482239458438
124.03125 -0.00761244258637058
124.0625 -0.0126036180599292
124.09375 0.0101628554717393
124.125 0.00349679928433467
124.15625 0.0057386836328858
124.1875 0.000214680936169537
124.21875 -0.00346897285974475
124.25 -0.000566417660793612
124.28125 -0.00753422569298543
124.3125 0.00838919085271071
124.34375 -0.00355941246302007
124.375 0.00376668191772992
124.40625 -0.0133635108434611
124.4375 -0.019565761739581
124.46875 -0.0145567087536177
124.5 -0.00165640741991009
124.53125 0.0146338246711965
124.5625 0.0145609383864119
124.59375 -0.0147331913970528
124.625 -0.00410690931784656
124.65625 0.00563667251659731
124.6875 0.00946202710060205
124.71875 0.00134984007346971
124.75 0.0230363766975016
124.78125 0.0128379243412093
124.8125 -0.0111653047357159
124.84375 -0.00554328246329436
124.875 -0.0177576948513879
124.90625 0.00267184472458981
124.9375 -0.00490751350934057
124.96875 -0.00402999274521346
125 0.00296066529436894
125.03125 -0.00561648002151375
125.0625 0.00518821785152007
125.09375 0.0203252549172245
125.125 0.0157964439455758
125.15625 0.00488927322832537
125.1875 -0.0156863793982952
125.21875 -0.00991684568620467
125.25 -0.020754252899549
125.28125 -0.0100186402831166
125.3125 -0.00063328678597356
125.34375 -0.0219153910932719
125.375 0.0102777725880073
125.40625 0.0123520658893216
125.4375 0.00925712785448762
125.46875 -0.00792774401196778
125.5 0.0169789345023201
125.53125 0.00856517294619186
125.5625 -0.00299075371138376
125.59375 0.00989198958821289
125.625 -0.00151811949635954
125.65625 0.00610980137617632
125.6875 -0.00283143605287144
125.71875 -0.00474890152059607
125.75 -0.00955334776313595
125.78125 -0.00511169696275965
125.8125 -0.0138824666022873
125.84375 0.00482722098217146
125.875 0.0022127112965475
125.90625 0.0133332729323348
125.9375 0.0212078088403476
125.96875 0.0156912253359637
126 -0.0136103548528008
126.03125 -0.0013390915571213
126.0625 -0.0104993460064341
126.09375 -0.0155390785803453
126.125 -0.0163776359746903
126.15625 -0.00421816589710205
126.1875 -0.00705412199550357
126.21875 -0.0126843492034275
126.25 -0.00971241942554421
126.28125 0.00706043303883699
126.3125 -0.000261335073288574
126.34375 0.014934292039493
126.375 -0.0041766864715742
126.40625 -0.000344942305827858
126.4375 0.00298839651503652
126.46875 0.00525899326741228
126.5 -0.00689028708943734
126.53125 -0.00669572889413854
126.5625 0.0157566624429291
126.59375 0.00450891207699785
126.625 -0.0266824956887046
126.65625 -0.00950025524850467
126.6875 -0.00283332387828866
126.71875 -0.0185188047980824
126.75 -0.00856870284683772
126.78125 0.00511180153838984
126.8125 0.00925700729042446
126.84375 -0.000416151585192302
126.875 -0.0138530690674104
126.90625 -0.00860631885219365
126.9375 0.00432323095183324
126.96875 -0.00238688327514371
127 0.0145819469172175
127.03125 -0.00512372166803761
127.0625 -0.00494142950696877
127.09375 -0.00363706839684651
127.125 -0.00576254758900881
127.15625 0.00425412959660592
127.1875 0.000862124953137075
127.21875 0.00743052702344012
127.25 0.00384099473727163
127.28125 -0.0101615298980971
127.3125 0.0138693082860379
127.34375 0.00330542874609868
127.375 -0.00351054931090154
127.40625 0.0046395489208169
127.4375 0.0017270242121548
127.46875 -0.00252473826498115
127.5 -0.00353006907979562
127.53125 0.00877590133288345
127.5625 -0.0100355750307969
127.59375 0.00264579082794112
127.625 -0.00770473661923303
127.65625 0.0121583749692011
127.6875 -0.00563099589730051
127.71875 0.00667413319555716
127.75 0.0017362029184982
127.78125 0.00493631864982473
127.8125 -0.00826926848570508
127.84375 0.0022355801335474
127.875 0.00595425743532971
127.90625 -0.00713471578064506
127.9375 0.0062114256256955
127.96875 -0.00145516013548514
128 0.0102663607336645
128.03125 -0.00144643163822714
128.0625 -0.0131988600566785
128.09375 -0.00915870974666598
128.125 -0.000276296039836318
128.15625 0.0158056799042599
128.1875 0.0137246876700107
128.21875 0.00657070988293735
128.25 -0.000919916631704035
128.28125 -0.00178807104620725
128.3125 -0.0112084517213376
128.34375 -0.0125436324872792
128.375 0.00324860882772367
128.40625 -0.00239799656132464
128.4375 -0.0114920131054842
128.46875 -0.0132575852107966
128.5 -0.00765479624658976
128.53125 -0.0136251053490716
128.5625 -0.000922826332650764
128.59375 -0.00249606427433749
128.625 -0.00836089455603403
128.65625 0.0125267399281818
128.6875 -0.00633143895790627
128.71875 -0.00476502743977206
128.75 0.00910294724028714
128.78125 0.00651556815615204
128.8125 0.0140026931134174
128.84375 -0.0158286083950688
128.875 0.0133000405003886
128.90625 -0.0074418121312515
128.9375 0.00229817783656694
128.96875 0.00617932080464243
129 0.000192137395010784
129.03125 -0.00610942511906814
129.0625 -0.00479253912716158
129.09375 0.00553743826862737
129.125 0.00381052987811782
129.15625 0.0142501711456169
129.1875 0.0134440481201091
129.21875 -0.0200884309488162
129.25 -0.00354813599393467
129.28125 0.0088867119189542
129.3125 0.00444563534890719
129.34375 -0.00268191943602216
129.375 0.00569333719579241
129.40625 0.00149738696767663
129.4375 -0.00525354902306714
129.46875 0.00963912184679384
129.5 -0.00543262320564255
129.53125 0.00371735533024884
129.5625 0.0119526930582607
129.59375 0.000949630837091684
129.625 0.0059598784126543
129.65625 0.00892261090516368
129.6875 -0.0111420055779807
129.71875 0.0113963265199329
129.75 0.00863985551705515
129.78125 -0.00673195078560391
129.8125 -0.00944493364847661
129.84375 0.0114365287795336
129.875 0.00276860486775964
129.90625 -0.0180554485696664
129.9375 0.00469798487734575
129.96875 -0.00677508774293876
130 0.00219073109888519
130.03125 -0.0232744847068925
130.0625 0.00503502749985539
130.09375 -0.0068149527720771
130.125 -0.0122495417837916
130.15625 0.00154491264918395
130.1875 -0.00358345380775027
130.21875 0.00374061919383659
130.25 -0.00964353483179052
130.28125 0.0189472714739788
130.3125 -0.0220993508784643
130.34375 7.73238974231169e-05
130.375 0.000563147957716807
130.40625 0.0146907118441644
130.4375 0.00369780893977035
130.46875 -0.0222751708680271
130.5 0.00148839709279348
130.53125 0.00764098647458878
130.5625 0.0103402333524912
130.59375 0.0109232735269603
130.625 0.00507130259838778
130.65625 -0.00595614928531662
130.6875 -0.00406208575541131
130.71875 0.00232783980714157
130.75 0.00740716137074416
130.78125 -0.0219273064555045
130.8125 -0.00826410273709547
130.84375 -0.0110576203103435
130.875 0.0035640975550201
130.90625 0.00511255230055064
130.9375 0.00446056168559078
130.96875 -0.00937858901630787
131 -0.014391345522728
131.03125 0.0103791448927717
131.0625 -0.0131697421477769
131.09375 0.00519288016938424
131.125 -0.00610697248945051
131.15625 0.00373408430964219
131.1875 0.0247998691749706
131.21875 -0.00248642604457868
131.25 0.0076381335484049
131.28125 -0.0050943060456678
131.3125 0.00960120569805081
131.34375 -0.00773151056080377
131.375 0.0105055716671888
131.40625 0.00927369253937607
131.4375 0.00867998955842402
131.46875 0.00444245268746117
131.5 -0.0230424578206406
131.53125 -0.00837420126744919
131.5625 0.000927011634041712
131.59375 -0.0102057076540829
131.625 -0.00126908254982954
131.65625 -0.00754839821982619
131.6875 -0.000394924169593394
131.71875 0.0115882970635413
131.75 -0.00674857840412497
131.78125 0.00794996695771884
131.8125 -0.00701804861206316
131.84375 0.00523267468138174
131.875 -0.00727646046095887
131.90625 -0.0145919616595962
131.9375 0.0148457100223989
131.96875 -0.00332257689906028
132 0.00736725833123163
132.03125 -0.00333979204073386
132.0625 -0.00151036532542118
132.09375 0.0188433624401662
132.125 0.0134362217176477
132.15625 -0.0107404372473739
132.1875 -0.0354134540008249
132.21875 0.0145430458204273
132.25 0.000500880458394318
132.28125 0.00703509759573103
132.3125 -0.00517276794830982
132.34375 -0.0069031251865515
132.375 -0.0018349075741834
132.40625 -0.0162772708955793
132.4375 -0.00306669637353527
132.46875 0.0091736826609066
132.5 -0.0207294059288427
132.53125 -0.011405156556326
132.5625 0.0182873603453044
132.59375 -0.000686937365988142
132.625 0.000430682986672149
132.65625 0.0154660078876414
132.6875 0.0060613105159227
132.71875 -0.00779809807298143
132.75 -0.000378043665716316
132.78125 0.00537657921035079
132.8125 0.000475417791345306
132.84375 -0.00200598152746515
132.875 0.00636423542734542
132.90625 -0.00218741662134831
132.9375 -0.00461491595677213
132.96875 -0.00493666181536169
133 -0.00122092760327068
133.03125 -0.0183682978653528
133.0625 0.0149636327471752
133.09375 -0.00452955312332667
133.125 0.00261097419919484
133.15625 -2.31699048796974e-05
133.1875 -0.00380479595566174
133.21875 0.00997277548390654
133.25 -0.0120396587423548
133.28125 0.00341178649748094
133.3125 -0.00371443953469085
133.34375 0.00997973963702064
133.375 5.8762059839852e-05
133.40625 0.000174107347192801
133.4375 0.00799581865524389
133.46875 -0.00504936705992863
133.5 0.0026007853172186
133.53125 0.0112873195295743
133.5625 0.000577457119038889
133.59375 0.0077282095777575
133.625 0.010806459288676
133.65625 0.0026348045804093
133.6875 0.00858534402239432
133.71875 -0.0140177743720539
133.75 -0.000584371460375327
133.78125 -0.00128794856220555
133.8125 0.00551145731029883
133.84375 -0.0138685877122769
133.875 -0.00829514353653866
133.90625 -0.0103789270535942
133.9375 -0.00789388808399222
133.96875 -0.0026640329603087
134 0.00537350805534348
134.03125 -0.0116294774088497
134.0625 -0.00874392387735915
134.09375 0.0134081045137759
134.125 -0.00699067383123807
134.15625 -0.00279016695772521
134.1875 -0.00243084736154259
134.21875 0.0015659556935178
134.25 -0.00618009375783789
134.28125 -0.0106177400447224
134.3125 0.00568885036598255
134.34375 -0.0075871625339588
134.375 0.0050490715544105
134.40625 0.00974829547997161
134.4375 0.00789012337068385
134.46875 -0.00551437760399253
134.5 -0.0173244159728361
134.53125 0.00124163913130996
134.5625 0.0107806105267175
134.59375 -0.0183050629498953
134.625 -0.00289773396322101
134.65625 0.0259345757336964
134.6875 0.0077366257886138
134.71875 0.00426095050956141
134.75 0.022141582881217
134.78125 0.0124406986147972
134.8125 -0.0139291866411617
134.84375 -0.00278915639301642
134.875 0.00796731220247082
134.90625 0.00156698839664213
134.9375 0.0044742136162932
134.96875 -0.0117598888887471
135 0.00017421271536043
135.03125 -0.00413011932888549
135.0625 0.000356317577769874
135.09375 0.0161663869356849
135.125 -0.0126891170958576
135.15625 0.00871837603841758
135.1875 0.0112276889388147
135.21875 -0.00906673571915834
135.25 0.00811413859455107
135.28125 0.00966433948887143
135.3125 -0.000233797488991647
135.34375 -0.0034610469826746
135.375 0.000182775609425582
135.40625 0.0164905304289816
135.4375 -0.0170664619462549
135.46875 -0.00577449896229583
135.5 0.0258005575490944
135.53125 -0.00378974448068195
135.5625 -0.00221383535866449
135.59375 0.00309377572231617
135.625 -0.00328974216425646
135.65625 -0.00199742429864574
135.6875 -0.0075276237239881
135.71875 -0.00915663401586397
135.75 0.000204835512373109
135.78125 -0.00578408242215039
135.8125 0.0214179189014373
135.84375 0.0143176662901329
135.875 -0.0160175661392805
135.90625 -0.00384019440581313
135.9375 -0.0173812745327749
135.96875 -0.00831506247459845
136 0.00474133049254383
136.03125 0.0164394597644943
136.0625 -0.00605974642627155
136.09375 0.00924084542077109
136.125 -0.00494539240808195
136.15625 -0.0046713627714725
136.1875 -0.00309746921039001
136.21875 -0.00863897809678616
136.25 -0.013637038911437
136.28125 0.0157684690056607
136.3125 0.015661669901089
136.34375 0.00493688114379525
136.375 -0.0133500114325412
136.40625 -0.00968721877640125
136.4375 -0.00306093325086742
136.46875 -0.0101440060004548
136.5 -0.0122334588177831
136.53125 0.0145871444934353
136.5625 -0.0100314980395519
136.59375 0.00522011554964821
136.625 -0.00215371866425305
136.65625 0.0162083559750426
136.6875 -0.00586005771410737
136.71875 -0.000375822672669157
136.75 -0.000463538740833685
136.78125 0.00621234207675436
136.8125 -0.0059235112249396
136.84375 0.0137708932492011
136.875 0.0158860939370208
136.90625 0.00170315867326582
136.9375 -0.00645740749429424
136.96875 -0.00740124500366633
137 -0.00206483203210638
137.03125 -0.0193314216541714
137.0625 0.000329508556073857
137.09375 0.00932518187343031
137.125 -0.0106398816759776
137.15625 0.00366639565983587
137.1875 -0.00293762496056079
137.21875 0.0013328118975999
137.25 0.0117689963336128
137.28125 0.0102123242199112
137.3125 0.000414212769631522
137.34375 0.0128937977538362
137.375 -0.0117705405689341
137.40625 -0.00704765152421021
137.4375 -0.00489411884518459
137.46875 -0.00230603722909122
137.5 0.00888716121558456
137.53125 -0.00530789503484097
137.5625 0.0110527056342888
137.59375 -0.00894983705748753
137.625 0.000692719231490116
137.65625 0.00316368707996629
137.6875 -0.00625332965363338
137.71875 -0.0148129486869096
137.75 -0.00285970758605212
137.78125 0.0148430849988751
137.8125 0.00522144835806681
137.84375 -0.00329206610690971
137.875 0.00370263244590443
137.90625 0.00363207152893142
137.9375 0.00846685566774565
137.96875 -0.00135925266651938
138 0.0135900351786181
138.03125 0.000493577380058325
138.0625 0.0016515611912583
138.09375 0.014489411163462
138.125 -0.00794049236086784
138.15625 0.0036755665718411
138.1875 0.00106051968764357
138.21875 -0.0174436535330651
138.25 0.0120321042369663
138.28125 -0.00400731265221597
138.3125 -0.0254049160753358
138.34375 -0.00746940319219988
138.375 0.0231286537446325
138.40625 0.00176479016311656
138.4375 0.00761182491465169
138.46875 0.0190519353020025
138.5 -0.00368270739627568
138.53125 -0.00911371262224639
138.5625 -0.0169049755660176
138.59375 -0.0137479360192708
138.625 0.0052678641889293
138.65625 -0.0080686703705833
138.6875 0.00837306471486009
138.71875 -0.0120947784229576
138.75 -0.0120083195178322
138.78125 -0.00966216444556705
138.8125 -0.00582813719966751
138.84375 -0.00160859461681153
138.875 -0.00817518117798105
138.90625 -0.00185212300009681
138.9375 -0.00863528358771242
138.96875 -0.00996375315751196
139 -0.0180957841712404
139.03125 0.0137755398085498
139.0625 0.00275348985364458
139.09375 -0.00166440256392393
139.125 -0.0106785425176461
139.15625 0.0116827361850296
139.1875 0.0186329563555359
139.21875 0.00724327073773538
139.25 -0.00114761098192628
139.28125 -0.00288175590899785
139.3125 -0.00516094631795153
139.34375 -0.00550651717753707
139.375 -0.0150933122212744
139.40625 -0.00717976105358774
139.4375 0.0122044771412075
139.46875 0.00995142573887519
139.5 -0.00018643199146403
139.53125 0.00368784000036786
139.5625 0.00399406975393873
139.59375 -0.00428444816268627
139.625 -0.0089449533055176
139.65625 0.0172693428128597
139.6875 -0.00941240387704954
139.71875 0.020079761762335
139.75 -0.00372111099568453
139.78125 0.00610650818435008
139.8125 -0.0223762873353185
139.84375 1.17868267513855e-05
139.875 0.00941088458019948
139.90625 0.00275490320245758
139.9375 -0.00161625830970473
139.96875 0.00425428188920442
140 0.0159006879229981
140.03125 0.00585267370831455
140.0625 0.0205111527248216
140.09375 0.000966871497802281
140.125 0.0114524971273472
140.15625 -0.00013212585220135
140.1875 0.00330621574146765
140.21875 0.00900704981750101
140.25 0.00826461079357306
140.28125 -0.00333446526780286
140.3125 -0.00807688701974452
140.34375 0.00513648367745072
140.375 0.0182943629683079
140.40625 -0.000839103782522324
140.4375 0.00095687858656368
140.46875 -0.0100233693744576
140.5 0.0076936254825976
140.53125 0.00142494831880792
140.5625 -0.000479952575148435
140.59375 0.00204176650206331
140.625 -0.00241166315783938
140.65625 0.0109324608148532
140.6875 -0.0104268537971836
140.71875 0.0169212911757554
140.75 0.00971950561554716
140.78125 -0.00970795560486973
140.8125 -0.0127446964318004
140.84375 -0.000855417780233139
140.875 -0.010817600345179
140.90625 0.00200060075799173
140.9375 -0.0220853774672276
140.96875 -0.0181580326292462
141 0.00982104212410576
141.03125 0.0163518345246805
141.0625 0.00529107999416536
141.09375 -0.0167081557072611
141.125 0.0297023636962089
141.15625 0.0125486620158645
141.1875 -0.00607636845561248
141.21875 0.00384552275279171
141.25 0.0160426257419306
141.28125 -0.00866105338204859
141.3125 -0.0373526542042142
141.34375 -0.01400745983907
141.375 -0.00789325671239229
141.40625 0.0110547581554344
141.4375 -0.0107809344942395
141.46875 -0.00374232571007129
141.5 -0.0167960002871025
141.53125 0.00161596139095527
141.5625 0.00608625132814639
141.59375 -0.00889715908493804
141.625 -0.00585832807861593
141.65625 -0.0128878074100014
141.6875 0.00929470057390113
141.71875 -0.00616639947690665
141.75 0.0128980925592898
141.78125 -0.0184830060889908
141.8125 0.0117130251862768
141.84375 0.00253485141074828
141.875 -0.00911983996409401
141.90625 0.0103130501211801
141.9375 0.00576555578682701
141.96875 -0.0177694437856863
142 0.000459887138389242
142.03125 0.00166167796561804
142.0625 0.0140501608056214
142.09375 0.0278032941903213
142.125 0.00845649840531346
142.15625 -0.00923300670241966
142.1875 -0.00616809582034915
142.21875 -0.00347609885037101
142.25 0.000808210086730763
142.28125 -0.00531159552729503
142.3125 -0.00535944206491765
142.34375 0.00361889189866126
142.375 0.00319250642426262
142.40625 0.0169065010875195
142.4375 0.0134854820018119
142.46875 -0.00985387816901261
142.5 -0.00495295566009624
142.53125 -0.00378510181535077
142.5625 -0.0121368360526858
142.59375 -0.0189134144014628
142.625 0.0170847516418594
142.65625 0.00146964922753634
142.6875 0.00819271680719465
142.71875 0.020751582215393
142.75 -0.00301887916489363
142.78125 0.00617710789759179
142.8125 -0.0111441463987624
142.84375 0.0104905421524914
142.875 0.00826229588291066
142.90625 -0.0158487682220682
142.9375 0.0139427590701739
142.96875 0.00572681673250288
143 -0.00149942849135734
143.03125 0.000547376554768762
143.0625 0.00820894544642306
143.09375 -0.00926481433899502
143.125 0.0171355169753441
143.15625 0.00687049976233796
143.1875 -0.0102890353556156
143.21875 -0.0188811612087611
143.25 -0.00595132129352696
143.28125 0.00813130013416564
143.3125 -0.00607644563389395
143.34375 0.00582091240743084
143.375 0.00119298990323628
143.40625 -0.00710019840549807
143.4375 -0.000306150770796736
143.46875 -0.00224814623762497
143.5 -0.005608019021321
143.53125 0.0012933193129703
143.5625 -0.00953291204897149
143.59375 0.0227889406010722
143.625 -0.0140819597448296
143.65625 0.0160485277648142
143.6875 -0.0037287081461826
143.71875 0.0139889783975257
143.75 0.00280997861394619
143.78125 -0.00316664533411368
143.8125 0.000493606948832273
143.84375 0.0176724056695227
143.875 0.0252762868332648
143.90625 0.000653390232298115
143.9375 0.013311576254183
143.96875 -0.00699760505440072
144 -0.00389242089487312
144.03125 -0.00193687573304856
144.0625 0.0235929569859815
144.09375 0.0040885692325019
144.125 0.00518278472927978
144.15625 7.47563612860402e-05
144.1875 0.0207774566466815
144.21875 -0.00206713420352434
144.25 0.00570380595933139
144.28125 0.0106258633955901
144.3125 -0.00450048920379709
144.34375 0.0151455476490571
144.375 -0.00305400230386049
144.40625 0.00726332550022064
144.4375 -0.00715295510833956
144.46875 -0.000185461289213068
144.5 0.0122823626765666
144.53125 -0.0027111034985331
144.5625 0.000644731737902488
144.59375 0.00534705176181932
144.625 0.00184604450168331
144.65625 -0.00890318969969078
144.6875 -0.00842981432215013
144.71875 -0.00248729452473538
144.75 0.0109805168026561
144.78125 -0.00116748104291466
144.8125 0.000636786077839903
144.84375 -0.0120764578325201
144.875 0.00105880247608836
144.90625 0.00486595988282035
144.9375 -0.00244709591553213
144.96875 -0.00423427340903977
145 0.00267528118447569
145.03125 -0.0149775454340397
145.0625 -0.00474884615064411
145.09375 0.000259050913887804
145.125 0.00170167339780804
145.15625 0.0134521115934033
145.1875 0.00425278654576258
145.21875 0.00196976154642801
145.25 0.00679265807821047
145.28125 0.0197746814325086
145.3125 0.00917978127726255
145.34375 -0.0037803545543154
145.375 0.00894352451819346
145.40625 -0.00347355408929015
145.4375 -0.000203996680704448
145.46875 0.00076058121237992
145.5 0.0193771637626322
145.53125 0.00041175659903681
145.5625 -0.00700013876079717
145.59375 0.00677489482709719
145.625 0.00117104712830931
145.65625 0.00184682845702595
145.6875 -0.00862709537921727
145.71875 -0.0111775332730234
145.75 -0.00290400527357798
145.78125 -0.0136026339984164
145.8125 0.00390867393700061
145.84375 -0.0166958706906077
145.875 -0.000743699354357585
145.90625 -0.00213965114792018
145.9375 -0.00775126275458063
145.96875 0.0237587486416897
146 -0.00489643618821853
146.03125 -0.0058309855636992
146.0625 0.0294987852047196
146.09375 0.00858822499364453
146.125 0.00286570927837077
146.15625 0.0138789532484013
146.1875 0.00705977967787222
146.21875 0.00440469327365712
146.25 0.010763427326552
146.28125 -0.0257054913707438
146.3125 0.0113458524249749
146.34375 0.0146366109359631
146.375 -0.00458440392285063
146.40625 -0.00256159140525266
146.4375 1.64730475378144e-05
146.46875 0.0281326939789065
146.5 -0.0190410296584061
146.53125 -0.0071493409423152
146.5625 0.00651454821763088
146.59375 0.00699391440589478
146.625 -0.00390580286138028
146.65625 -0.0102155701479758
146.6875 0.00351669940764949
146.71875 0.0124649001032306
146.75 0.00199955553805861
146.78125 -0.0159834936091312
146.8125 0.00432339006771101
146.84375 0.000541229832844467
146.875 -0.0049488086826975
146.90625 0.00136013678654936
146.9375 0.00283190063663712
146.96875 0.0043505580310514
147 0.0030215172576883
147.03125 -0.00533027643301719
147.0625 -0.0238713529676595
147.09375 -0.0118642239345384
147.125 0.00211112036363134
147.15625 -0.00682702622489321
147.1875 0.00473224225103086
147.21875 0.00074049716113902
147.25 -0.0156980365635443
147.28125 0.0122818536887781
147.3125 -0.00529137217039673
147.34375 -0.00558788642773112
147.375 -0.0036628344198176
147.40625 0.00239248494205746
147.4375 0.00197604350546383
147.46875 -0.00463044853437338
147.5 0.010270477818008
147.53125 0.00867927835516972
147.5625 -0.0127121346919519
147.59375 0.00734870273977837
147.625 0.000647285732229747
147.65625 -0.0126643460449959
147.6875 0.00539682519853901
147.71875 0.000430053172313725
147.75 -0.0193577745842532
147.78125 -0.00186903213238497
147.8125 -0.0164629763710241
147.84375 0.016861960586796
147.875 0.0315416943910523
147.90625 -0.0154152738957984
147.9375 -0.00439375898515467
147.96875 0.00179498884555973
148 -0.0119424003211812
148.03125 -0.0120851544455016
148.0625 -0.000927779767273472
148.09375 -0.00476022185092943
148.125 -0.0164391289523162
148.15625 0.00650473080371483
148.1875 2.38840092590771e-05
148.21875 0.000148979433399224
148.25 0.0224233482773127
148.28125 0.0028300681745525
148.3125 0.00230359742845394
148.34375 0.00279338698089538
148.375 -0.0110492870967278
148.40625 0.00931484502180629
148.4375 0.012478149204313
148.46875 0.000439404688566045
148.5 -0.00802681948719736
148.53125 0.00248048729408245
148.5625 0.0016860821779089
148.59375 -0.0181062824440013
148.625 0.0114984088854681
148.65625 0.00296778221631844
148.6875 0.0110835844162866
148.71875 0.00133542873838416
148.75 -0.00460027485661738
148.78125 -0.000190736191032169
148.8125 0.00330435525435931
148.84375 -0.00567950875223783
148.875 0.00635610853303826
148.90625 -0.00804990793855018
148.9375 0.00380215370221087
148.96875 -0.00035375606352282
149 -0.00163378446393409
149.03125 -0.00784410997070601
149.0625 0.00483465580565347
149.09375 -0.00358727267919042
149.125 0.010036053311049
149.15625 -0.00591625194093494
149.1875 -0.00362801576755858
149.21875 -0.0166345489560875
149.25 0.00733052128887696
149.28125 0.0123881024500008
149.3125 -0.00909035429517427
149.34375 -0.00727128730605658
149.375 0.00466152329098571
149.40625 -0.000474450311638547
149.4375 -0.0172496399035113
149.46875 0.017396634363651
149.5 0.00130397500743635
149.53125 0.00394106490744731
149.5625 0.0141582958193446
149.59375 -0.00424867254498304
149.625 0.0233202724831199
149.65625 -0.014986397729596
149.6875 0.0019886323267601
149.71875 0.026088133061347
149.75 0.0121497918507934
149.78125 -0.00557518623148875
149.8125 -0.0144069058051479
149.84375 -0.00797715496116917
149.875 0.0148940195267082
149.90625 0.0104074135720672
149.9375 0.00588885789711588
149.96875 0.0108749814741082
150 -0.00217533095402828
150.03125 -0.00694941959377932
150.0625 -0.0164915489564668
150.09375 -0.000476898819874989
150.125 -0.00974239258830876
150.15625 -0.0183889291140769
150.1875 0.00146208664561736
150.21875 0.0107723774737756
150.25 0.0186407283476965
150.28125 0.000904370526065155
150.3125 0.00252967645379631
150.34375 -0.0068311967587645
150.375 -0.00179241265017614
150.40625 -0.00644778732572047
150.4375 -0.00805830536710889
150.46875 0.00511683596708707
150.5 0.00400123013448143
150.53125 0.00617849676121581
150.5625 -0.0272893980803475
150.59375 -0.010384948697601
150.625 -0.00600971956092422
150.65625 0.00440224685369665
150.6875 0.0172227039976819
150.71875 -0.0127297019511656
150.75 -0.00240336247389316
150.78125 0.00511326983730123
150.8125 0.0022010899427534
150.84375 0.0288884359111399
150.875 -0.00162402642892202
150.90625 -0.00197354022322705
150.9375 0.000248473645184993
150.96875 0.00448658488754072
151 -0.00496381810119481
151.03125 0.009933305745696
151.0625 -0.00356325986747132
151.09375 0.00513609489935522
151.125 -0.000189545458977924
151.15625 -0.000988078642839399
151.1875 0.0168269540625278
151.21875 0.00114029435686449
151.25 -0.00104584033673819
151.28125 0.00457431486358799
151.3125 -0.0176021991633113
151.34375 0.00293991184863847
151.375 -0.00708586331837122
151.40625 0.00761841768899928
151.4375 0.00618830336284397
151.46875 0.0173588120905281
151.5 0.00724161195904113
151.53125 0.00418022738424358
151.5625 0.00622183091917077
151.59375 -0.0135968505669801
151.625 0.0163344812153056
151.65625 0.0100755260282561
151.6875 -0.0172220711002548
151.71875 0.0108027752698576
151.75 -0.00182813581687166
151.78125 -0.0134770234611395
151.8125 0.000936782991755162
151.84375 0.00936889067431296
151.875 0.00702091720000485
151.90625 -0.00939404693727273
151.9375 -0.00252903973730027
151.96875 0.00827121556730632
152 -0.00590540356794913
152.03125 0.0178775475104394
152.0625 0.0231272181291617
152.09375 -0.00490115436104229
152.125 -0.0146046435871661
152.15625 -0.0108708628947086
152.1875 0.00459190679486019
152.21875 0.00687285625436607
152.25 -0.00115993658815907
152.28125 -0.0056498889242495
152.3125 -0.0135336144264041
152.34375 0.00394428043761398
152.375 -0.00768186649944623
152.40625 -0.00351672173595135
152.4375 -0.0135119333895205
152.46875 4.4260043903466e-05
152.5 -0.0224457651436155
152.53125 0.00307227703791115
152.5625 -0.00992888089736586
152.59375 -0.002320535530695
152.625 0.00331416843294654
152.65625 0.0043640385724123
152.6875 -0.00705556690905877
152.71875 -0.00540049173981172
152.75 0.00089272888927655
152.78125 -0.00339123654008519
152.8125 -0.00297804758126771
152.84375 0.0109875355447471
152.875 0.00526742777208016
152.90625 0.0199834545334867
152.9375 0.00672375695035172
152.96875 0.0082924606017218
153 0.00197386028474335
153.03125 -0.00626577474931414
153.0625 0.00174220672626519
153.09375 -0.0027846164265073
153.125 -0.00597597334677936
153.15625 -0.000535487650257677
153.1875 -0.0150539857581654
153.21875 0.00133696999406825
153.25 0.0123312727783134
153.28125 0.00864994530491414
153.3125 -0.000375475789787724
153.34375 0.00668428716311419
153.375 0.00723018191560902
153.40625 0.00654644532378774
153.4375 0.00385596389591541
153.46875 0.00908465295220593
153.5 0.0169523012960786
153.53125 -0.00247134118289721
153.5625 -0.00757066622882205
153.59375 0.0072071973799152
153.625 0.0111385973101427
153.65625 0.00912871294654966
153.6875 0.00402549670431906
153.71875 -0.00415579760080041
153.75 0.00721411837327494
153.78125 -0.0167020164375179
153.8125 -0.00997818110691628
153.84375 -0.00614749656919846
153.875 -0.00329618587779803
153.90625 0.00177307076166229
153.9375 0.0140574447498068
153.96875 -0.00198047448824181
154 -0.00974221668470293
154.03125 0.014567677201367
154.0625 0.00774336784126779
154.09375 -0.00554921885681294
154.125 -0.011283169341925
154.15625 -0.00227349377902767
154.1875 0.0104445420463969
154.21875 0.000548026328515502
154.25 -0.00465914819781486
154.28125 5.57820872532411e-05
154.3125 0.0133018447519423
154.34375 -0.000945995163447041
154.375 0.00857386202520959
154.40625 0.00678660499299802
154.4375 -0.00334720719628216
154.46875 0.00173042802515022
154.5 0.00672155529247612
154.53125 -0.00751659781962231
